,ID,stores,X,Y,road_address,place_url
651,1818662022,포레스트에프앤비,127.03648733814,37.5095078690387,서울 강남구 언주로113길 10,http://place.map.kakao.com/1818662022
652,18567223,오늘소야,127.036794890637,37.509323968691,서울 강남구 언주로113길 7,http://place.map.kakao.com/18567223
653,16875542,가나돈까스의집,127.03779952558008,37.50986785826047,서울 강남구 언주로 608,http://place.map.kakao.com/16875542
654,27459997,황소곱창,127.03832288840313,37.50925951151053,서울 강남구 언주로 604,http://place.map.kakao.com/27459997
655,27292220,독도쭈꾸미 논현점,127.038419164507,37.5095288806224,서울 강남구 언주로 604,http://place.map.kakao.com/27292220
656,1061121875,푸라닭치킨 논현점,127.03824941154414,37.509338823735305,서울 강남구 언주로 604,http://place.map.kakao.com/1061121875
657,1303295186,가츠몽 논현아크로힐스점,127.03842142750965,37.50953068189561,서울 강남구 언주로 604,http://place.map.kakao.com/1303295186
658,1804197165,명소,127.03870223239089,37.51012525324078,서울 강남구 언주로114길 11,http://place.map.kakao.com/1804197165
659,1082797951,춘리마라탕 아크로힐스점,127.03842142751,37.5095306818956,서울 강남구 언주로 604,http://place.map.kakao.com/1082797951
660,1467382915,샐러디 언주아크로힐스점,127.0383794120453,37.509204531874545,서울 강남구 언주로 604,http://place.map.kakao.com/1467382915
661,26471720,바르다김선생 논현아크로힐스점,127.03818272213476,37.50942083673343,서울 강남구 언주로 604,http://place.map.kakao.com/26471720
662,2078905147,허가참치 논현본점,127.038410084795,37.5094676152611,서울 강남구 언주로 604,http://place.map.kakao.com/2078905147
663,19312938,경복식당,127.03867284093,37.5101558970209,서울 강남구 언주로114길 11,http://place.map.kakao.com/19312938
664,359414347,고창민물장어,127.03783230996405,37.509836312604904,서울 강남구 언주로 608,http://place.map.kakao.com/359414347
665,1321173349,그램치킨 강남본점,127.0384495089366,37.50915134980296,서울 강남구 언주로 604,http://place.map.kakao.com/1321173349
666,1698398794,탐라는광어 1호점,127.03842142751,37.5095306818956,서울 강남구 언주로 604,http://place.map.kakao.com/1698398794
667,1368241589,돈먹고돈내고 강남점,127.038134338224,37.5099137018772,서울 강남구 언주로114길 5,http://place.map.kakao.com/1368241589
668,73123433,남고집,127.038134118666,37.5094821207491,서울 강남구 언주로 604,http://place.map.kakao.com/73123433
669,1596725421,주주돈,127.038342117392,37.5092622082844,서울 강남구 언주로 604,http://place.map.kakao.com/1596725421
670,175777324,미미가,127.03826081159,37.5095145159465,서울 강남구 언주로 604,http://place.map.kakao.com/175777324
671,26910864,바른한끼 담다,127.038283428698,37.5095073005815,서울 강남구 언주로 604,http://place.map.kakao.com/26910864
672,732485570,올라이베리코,127.038150176989,37.5099218058038,서울 강남구 언주로114길 5,http://place.map.kakao.com/732485570
673,1207564995,아카라,127.039984825259,37.510094191886,서울 강남구 봉은사로43길 14,http://place.map.kakao.com/1207564995
674,814556502,개그맨정용국의용곱창,127.040286855675,37.5080650267233,서울 강남구 언주로108길 8,http://place.map.kakao.com/814556502
675,16036850,유다까,127.04129183802293,37.50922427279728,서울 강남구 봉은사로 312,http://place.map.kakao.com/16036850
676,16822526,조개사냥,127.040522230068,37.5082919994267,서울 강남구 언주로108길 12,http://place.map.kakao.com/16822526
677,27502255,전봇대,127.040309483778,37.508079435081,서울 강남구 언주로108길 8,http://place.map.kakao.com/27502255
678,1335618552,나향반점,127.040092152916,37.5098662013571,서울 강남구 선릉로111길 43,http://place.map.kakao.com/1335618552
679,16823828,경복이모네포차 역삼본점,127.040445520923,37.5086632396824,서울 강남구 봉은사로44길 5,http://place.map.kakao.com/16823828
680,26647710,펀비어킹 강남경복사거리점,127.040477133233,37.508558712303,서울 강남구 언주로108길 15,http://place.map.kakao.com/26647710
681,1240845389,서울갈매기 역삼점,127.040694170695,37.5083387925669,서울 강남구 언주로108길 16,http://place.map.kakao.com/1240845389
682,1685626911,오꼬뎅,127.040377230316,37.50786677479906,서울 강남구 언주로106길 7,http://place.map.kakao.com/1685626911
683,16555281,청송숯불화로구이,127.039048398063,37.5102494779363,서울 강남구 언주로114길 17,http://place.map.kakao.com/16555281
684,23254468,선초밥,127.040947688863,37.5086486505964,서울 강남구 언주로108길 21,http://place.map.kakao.com/23254468
685,1481954814,꽃돼지한식,127.040133959603,37.5097877997628,서울 강남구 봉은사로43길 6-3,http://place.map.kakao.com/1481954814
686,1917596064,크리스갈비,127.04021896078136,37.508001979520934,서울 강남구 언주로108길 8,http://place.map.kakao.com/1917596064
687,1344788504,하늘식당,127.041109450341,37.5086936446477,서울 강남구 언주로108길 23,http://place.map.kakao.com/1344788504
688,8581284,페리카나 경복점,127.03996653825,37.5097374002721,서울 강남구 봉은사로43길 8,http://place.map.kakao.com/8581284
689,2020478324,진미식당,127.03904047554741,37.51023956950546,서울 강남구 언주로114길 17,http://place.map.kakao.com/2020478324
690,13024618,파리바게뜨 역삼스포점,127.040540316659,37.5082739731247,서울 강남구 언주로108길 12,http://place.map.kakao.com/13024618
691,1641359330,쿠시마켓,127.03904893583561,37.50911060795549,서울 강남구 언주로 604,http://place.map.kakao.com/1641359330
692,1232329120,겐비,127.040277799788,37.5080506137341,서울 강남구 언주로108길 8,http://place.map.kakao.com/1232329120
693,62723154,독고다이,127.040133959603,37.5097877997628,서울 강남구 봉은사로43길 6-3,http://place.map.kakao.com/62723154
694,1594940445,해녀물회,127.039061950011,37.5102098292572,서울 강남구 언주로114길 17,http://place.map.kakao.com/1594940445
695,905466253,웬떡,127.040622683711,37.5099966657561,서울 강남구 선릉로111길 37,http://place.map.kakao.com/905466253
696,13717359,키즈&맘,127.039048398063,37.5102494779363,서울 강남구 언주로114길 17,http://place.map.kakao.com/13717359
697,27512057,강호동치킨678 아크로힐스점,127.038984721842,37.5096007756904,서울 강남구 언주로 604,http://place.map.kakao.com/27512057
698,604079158,역삼삼겹살 소풍삼화,127.040601302963,37.5081099693022,서울 강남구 언주로108길 10,http://place.map.kakao.com/604079158
699,1513709679,다이닝바유니스,127.039948479979,37.5098094867466,서울 강남구 봉은사로43길 8,http://place.map.kakao.com/1513709679
700,26495742,휴,127.0398581607944,37.51011856181678,서울 강남구 봉은사로43길 14,http://place.map.kakao.com/26495742
701,1713576076,드래곤,127.040425115799,37.5085767502114,서울 강남구 언주로108길 15,http://place.map.kakao.com/1713576076
702,8114973,통,127.039048398063,37.5102494779363,서울 강남구 언주로114길 17,http://place.map.kakao.com/8114973
703,23996367,스피드24,127.040152044717,37.5097661695069,서울 강남구 봉은사로43길 6-3,http://place.map.kakao.com/23996367
704,1616260171,일공사,127.040286855675,37.5080650267233,서울 강남구 언주로108길 8,http://place.map.kakao.com/1616260171
705,312022191,오불장군 논현점,127.039043868699,37.5102395683839,서울 강남구 언주로114길 17,http://place.map.kakao.com/312022191
706,596004903,스테이크파티,127.039048390554,37.5102350618667,서울 강남구 언주로114길 17,http://place.map.kakao.com/596004903
707,30611318,입e편한밥상,127.039459554547,37.5092122850275,서울 강남구 언주로 604,http://place.map.kakao.com/30611318
708,23064531,다송갈비,127.040541113851,37.5097480165224,서울 강남구 봉은사로43길 6-6,http://place.map.kakao.com/23064531
709,1371985848,썬플라워,127.03995432729803,37.51016988658537,서울 강남구 봉은사로43길 14,http://place.map.kakao.com/1371985848
710,13072356,이안,127.040152044717,37.5097661695069,서울 강남구 봉은사로43길 6-3,http://place.map.kakao.com/13072356
711,19999783,처음처럼,127.040698702609,37.5083532070821,서울 강남구 언주로108길 16,http://place.map.kakao.com/19999783
712,1917630630,유부냥,127.039043871984,37.5102458754144,서울 강남구 언주로114길 17,http://place.map.kakao.com/1917630630
713,703486955,제이스쿠킹팸,127.039057437548,37.5102323558621,서울 강남구 언주로114길 17,http://place.map.kakao.com/703486955
714,27187696,인평일등추어탕,127.044851582109,37.5079624691581,서울 강남구 선릉로 555,http://place.map.kakao.com/27187696
715,26607625,문어랑 상록점,127.042570025359,37.5054477073693,서울 강남구 봉은사로44길 64,http://place.map.kakao.com/26607625
716,25968685,꽃새우영번지 역삼점,127.041371600279,37.5061941654576,서울 강남구 언주로 536,http://place.map.kakao.com/25968685
717,290066889,스시키,127.04386134561084,37.50887465782591,서울 강남구 선릉로107길 3-4,http://place.map.kakao.com/290066889
718,95768738,한미옥,127.04182608524376,37.509938581480014,서울 강남구 봉은사로 319,http://place.map.kakao.com/95768738
719,16766210,아리양,127.041608948449,37.5099819063849,서울 강남구 봉은사로 317,http://place.map.kakao.com/16766210
720,836084097,알아차림,127.04287534512346,37.50537011049493,서울 강남구 봉은사로44길 68,http://place.map.kakao.com/836084097
721,670477462,제주세호해장국 강남점,127.0440504534,37.505409322363,서울 강남구 봉은사로44길 81,http://place.map.kakao.com/670477462
722,254059835,샹베리,127.045398670815,37.5074288652761,서울 강남구 선릉로103길 5,http://place.map.kakao.com/254059835
723,1482453804,파머스키친 강남점,127.041418868913,37.5098666446063,서울 강남구 봉은사로 315,http://place.map.kakao.com/1482453804
724,423537139,써브웨이 선정릉역점,127.04293440642302,37.50975708191694,서울 강남구 봉은사로 328,http://place.map.kakao.com/423537139
725,785714263,리퀴드참프루,127.042038887601,37.5102340354192,서울 강남구 봉은사로49길 5,http://place.map.kakao.com/785714263
726,513868403,델라마노,127.04232145635574,37.50588388320048,서울 강남구 봉은사로44길 59,http://place.map.kakao.com/513868403
727,1107978574,카페드몽슈슈 선정릉점,127.042907245401,37.5097291606445,서울 강남구 봉은사로 328,http://place.map.kakao.com/1107978574
728,16270484,전주비빔밥,127.043838800892,37.5090044108704,서울 강남구 선릉로107길 5,http://place.map.kakao.com/16270484
729,1073414742,비언유주얼,127.044616150015,37.5095591386714,서울 강남구 선릉로108길 5,http://place.map.kakao.com/1073414742
730,137637803,미송돼지 선정릉본점,127.04362173718,37.5091666720698,서울 강남구 선릉로107길 6,http://place.map.kakao.com/137637803
731,907976234,비아비,127.041437678248,37.5070636121704,서울 강남구 언주로104길 12-4,http://place.map.kakao.com/907976234
732,552562729,미랄집,127.04191937756687,37.508893383046356,서울 강남구 선릉로107길 26,http://place.map.kakao.com/552562729
733,778475298,모쿠,127.04301785545,37.5053826727568,서울 강남구 봉은사로44길 70,http://place.map.kakao.com/778475298
734,16376473,손가네,127.041744075934,37.5089078612023,서울 강남구 선릉로107길 30,http://place.map.kakao.com/16376473
735,158082215,요베이글,127.043742055074,37.5060239224995,서울 강남구 테헤란로53길 57-17,http://place.map.kakao.com/158082215
736,27387497,고섭포차,127.04252478316954,37.505442317633474,서울 강남구 봉은사로44길 64,http://place.map.kakao.com/27387497
737,981908099,시계곱창 역삼점,127.04354153057479,37.50933338752122,서울 강남구 봉은사로54길 10,http://place.map.kakao.com/981908099
738,8236997,김가네 삼릉공원점,127.044382097271,37.5096817634674,서울 강남구 선릉로 574,http://place.map.kakao.com/8236997
739,16821677,봉춘,127.044386640645,37.5097141979248,서울 강남구 선릉로 574,http://place.map.kakao.com/16821677
740,366546856,돈까스데이,127.041942012788,37.5089195041477,서울 강남구 선릉로107길 26,http://place.map.kakao.com/366546856
741,786609702,소망식당,127.043658358478,37.5099018782935,서울 강남구 선릉로 577,http://place.map.kakao.com/786609702
742,701590062,마피아분식,127.041554010902,37.5088142237277,서울 강남구 봉은사로48길 10,http://place.map.kakao.com/701590062
743,1040685518,아라치 선정릉점,127.044291632018,37.5097124315787,서울 강남구 선릉로 574,http://place.map.kakao.com/1040685518
744,10652593,엘비스,127.04299724094,37.5088785795426,서울 강남구 선릉로107길 13,http://place.map.kakao.com/10652593
745,1876223517,고섭,127.04253835183809,37.5054369067167,서울 강남구 봉은사로44길 64,http://place.map.kakao.com/1876223517
746,331820858,미팅룸 선정릉,127.044352964737,37.5101457917475,서울 강남구 봉은사로 404,http://place.map.kakao.com/331820858
747,12638164,고향마을,127.043445145459,37.5089072478048,서울 강남구 봉은사로50길 19,http://place.map.kakao.com/12638164
748,23034938,해와달,127.041896157786,37.5057975383115,서울 강남구 봉은사로44길 56-1,http://place.map.kakao.com/23034938
749,260996962,꽃돼지한식,127.043653393544,37.5091450362633,서울 강남구 선릉로107길 6,http://place.map.kakao.com/260996962
750,110787636,바다양푼이동태탕 선정릉역점,127.04362173718,37.5091666720698,서울 강남구 선릉로107길 6,http://place.map.kakao.com/110787636
751,16054479,패밀리푸드,127.041956731817,37.5089474300661,서울 강남구 선릉로107길 26,http://place.map.kakao.com/16054479
752,11238389,초심 선릉점,127.042918306772,37.5053430647365,서울 강남구 봉은사로44길 68,http://place.map.kakao.com/11238389
753,1828030929,에이치,127.04183287353,37.5099421830943,서울 강남구 봉은사로 319,http://place.map.kakao.com/1828030929
754,23493627,데일리굿푸드시스템,127.043454181166,37.5088856203685,서울 강남구 봉은사로50길 19,http://place.map.kakao.com/23493627
